"","sleep","mbdi"
"703",1.00179466199062,-7.14565047439498
"704",2.9156646270614,-0.651486585205896
"705",1.29977371915909,-3.36704076675745
"706",1.00754212592036,-7.22029719045837
"707",1.32934451192022,-3.99863029767898
"708",3.10104332166903,-0.356842110633206
"709",3.34557739751859,0.693414257513573
"710",1.01359450056699,-6.14480285257533
"711",1.48098108897611,-2.59934203243275
"712",1.58098685771274,-2.08296704201531
"713",1.00411180864377,-6.48143196664186
"714",1.40193240169973,-2.19312702838909
"715",1.62164179293843,-1.16907450085042
"716",2.610489462018,-1.05788596138206
"717",2.18687270435074,-0.49013112142463
"718",2.03331559937705,-0.267378569447235
"719",1.04628535236783,-6.88696106624544
"720",2.0294601109907,-0.0423570568403454
"721",1.12224477235329,-5.73714519025934
"722",3.01146326482969,-0.24983154466179
"723",1.25526981400132,-4.19154721626462
"724",1.61507909686712,-2.03894951980333
"725",1.20978693844619,-4.39015705896167
"726",1.32188074258429,-4.06258767792327
"727",2.80726094955437,-0.331414857921823
"728",1.21988554915977,-4.91332468232642
"729",1.45536850343098,-3.15363868704336
"730",1.63040243934975,-0.533804178003323
"731",2.05796723443813,-0.140473799618765
"732",1.06117887355721,-6.57059836720287
"733",1.25038671087699,-4.35251474389344
"734",1.17453027775133,-5.31202252922553
"735",1.06551471169199,-6.66952164018371
"736",2.23049845367657,-0.438598451399701
"737",1.85331563480478,-1.0728091368268
"738",1.29724321974545,-2.78966714002123
"739",1.43220732368169,-3.39091236541074
"740",1.8238645993206,-1.39571279218758
"741",1.05718426154513,-6.34179120275533
"742",1.22188330875652,-2.22127067505209
"743",3.68095478497741,2.69482852280372
"744",3.23973710115935,0.929203316450728
"745",2.89418310685997,-0.50832425178813
"746",1.59012123561527,-2.11680179462224
"747",1.07451800162305,-6.29446680451118
"748",1.24796445558973,-4.44583557933128
"749",1.27174170635293,-3.27739986664263
"750",1.10524101049653,-6.03987376242683
"751",2.64225935989367,-0.681905665336192
"752",1.37772512081123,-3.36066475199094
"753",1.87382461664866,-0.936158476226229
"754",2.15542021281931,-0.671316109005047
"755",1.13282544249188,-5.56979663873144
"756",1.78525971840262,-1.42683214262069
"757",2.57244182294522,-0.304756945770516
"758",1.48111655442646,-2.48254363486601
"759",2.70918882438476,0.0107983264815627
"760",3.94924840761933,5.67381773878816
"761",2.05261152709754,-0.913881120484024
"762",1.52099711050607,-2.21206992799569
"763",1.06982419573759,-6.57688698032565
"764",1.23957073999913,-3.61494858861711
"765",3.02735879541735,-0.0297303676326592
"766",1.27671745564425,-4.23876423507879
"767",1.70786879455262,-1.48314360748975
"768",1.51173228083748,-2.70294853578389
"769",1.41997981220041,-3.01686758258237
"770",1.13888332311232,-5.82473858774816
"771",1.69517156182199,-1.5337226338004
"772",1.04654165488562,-6.60900991764814
"773",1.64623597725359,-1.33802915035557
"774",1.18319260239137,-5.34881439498259
"775",1.02306620376436,-7.34800444999921
"776",1.91706668532061,0.32587196785712
"777",2.28343677318834,-0.406172574417777
"778",1.11856068938025,-4.58145926289271
"779",2.87864453387666,-0.629891414383135
"780",1.89049883429544,-1.06716806054576
"781",1.6174379146467,-1.82735727162337
"782",1.27251820869515,-4.22429894383119
"783",1.3420140154548,-3.64296291149721
"784",2.4884708736942,-0.685291955177177
"785",1.00756855146592,-7.13012405844155
"786",1.6784964152823,-1.6762796449824
"787",1.70924329077733,-0.068290971086511
"788",3.16095090959024,0.0283483267946606
"789",1.39258041003116,-1.13207498125894
"790",1.27032893012347,-3.75317944308199
"791",1.14681023501378,-5.77313889321192
"792",1.42777204218062,-3.10035342099315
"793",1.04216628335437,-6.74246291859309
"794",1.2455075267564,-3.33675542822062
"795",2.54591006448543,-0.849860576134487
"796",2.47992714420668,-0.254944947440119
"797",1.61070276217006,-1.84407619860222
"798",1.40226957748718,-3.43520760089436
"799",1.36818572906179,-2.71636321980958
"800",1.73835511011739,-1.29768880063873
"801",1.99475143424098,-0.706529436202781
"802",1.47101291872003,-2.53553096079066
"803",2.37206624236692,-0.541997278844471
"804",1.50487842770482,-2.1665144632414
"805",1.32883973061251,-3.95098649934321
"806",2.51309261485249,-0.0481079898566371
"807",1.05734712087754,-6.31246061890989
"808",1.2645964111372,-4.10939039713467
"809",2.07083548015046,-0.484952220600515
"810",1.33070188847415,-3.74457865513117
"811",1.89120695057374,-1.48663349565575
"812",2.14724442636551,-0.858906897394134
"813",1.15007116126431,-5.40621971438035
"814",1.03056756304564,-7.03788415624897
"815",1.55524494984896,-0.664442732166968
"816",1.48611871884307,-1.14961883537662
"817",1.88116523952833,-0.556979484025284
"818",1.23501252657107,-4.5589873052198
"819",1.92625266677515,-1.00907600882152
"820",1.43020349921833,-2.99677873404513
"821",1.7393843253654,-1.40363129826578
"822",1.67911808800638,-1.68614918716256
"823",1.61933415701909,-2.15773538711675
"824",1.62232124620267,-1.38115979958999
"825",1.71924187637947,-1.43115425242938
"826",1.07505430285108,-6.41380785936968
"827",1.13533012294804,-4.93060093406198
"828",1.54019187861064,-2.37294178343501
"829",2.32526363983407,-0.874435511822817
"830",1.90848295504303,-1.11469518014114
"831",2.0275988872713,-0.730950939133749
"832",1.25790153824858,-4.23947778587558
"833",1.32248629417215,-3.92537611308807
"834",1.0963083325952,-5.62850009101697
"835",1.67265316049788,-1.64058162130737
"836",2.45597862837037,-0.539069626845538
"837",1.54453159271722,-2.03442602444461
"838",2.09824049917572,-0.821969194467395
"839",1.04857545727202,-6.63150554213566
"840",1.33726268843807,-3.80110899977403
"841",2.51811377445399,-0.844188101773121
"842",1.68736013218311,-1.68882801503089
"843",1.32360443141101,-3.60972064991306
"844",1.45116823346043,-2.6345496400877
"845",1.86605822016738,-0.682015678650112
"846",2.64345500868144,-0.301375801065287
"847",2.09719811687418,-0.716040274045003
"848",2.0107347197915,-0.159422386362707
"849",1.14231872796351,-5.55636726462834
"850",1.44305390775009,-2.85495166838456
"851",1.26161719544237,-4.51814416715033
"852",1.14085458984645,-3.56921803908709
"853",1.29564592105075,-4.25264627281667
"854",1.49831941461473,-2.77017669410223
"855",1.10810501006635,-6.14991087154873
"856",1.64857758948677,-1.87507720021167
"857",1.936376718673,-0.934985636381261
"858",2.54333989459431,-0.481762892730584
"859",2.21149171564741,-0.869794548117934
"860",1.0247534245386,-6.98097259051356
"861",2.23512638963887,-0.665311586941587
"862",1.73251579729338,0.472058847489369
"863",1.19532100452464,-5.12552960579129
"864",2.42198777834159,-0.418539306540256
"865",1.28992876297213,-2.63679913948747
"866",1.12509390140939,-5.92494668943054
"867",1.26299235053972,-4.47976955701102
"868",2.43328026695468,-0.680076780818883
"869",1.59392820696778,-2.1179275562697
"870",1.36454439422362,-3.85321225933043
"871",1.80135992344819,-1.24305749887763
"872",1.11462679291681,-4.43647618880856
"873",2.45282850577979,-0.753243278307789
"874",1.25270531118894,-4.28392740590369
"875",2.42066856705561,-0.625672735944503
"876",2.38825391805514,-0.39686696984122
"877",2.50028745009765,1.79998467015696
"878",2.46622907468924,-0.607174054441769
"879",3.17986594950589,0.0732488080924456
"880",1.42614335036119,-2.88626445466143
"881",2.9322512679805,-0.55800842243787
"882",1.34910703265374,-3.58440130791718
"883",1.29358758222724,-4.14501040414615
"884",1.44478430468875,-3.18123207097142
"885",1.38864744421041,-3.60549975166512
"886",1.41285062466532,-1.64966931920251
"887",2.58758313053908,0.934237724367152
"888",1.68003419008478,-1.67626316656262
"889",1.58571169162103,-1.88560802307227
"890",2.1256061491447,-0.55521278827616
"891",1.80168027533503,-1.20979024602558
"892",1.60720838650901,-2.013775438777
"893",2.59951466072223,2.86361930914345
"894",1.37432618719771,-3.26202309718387
"895",1.05011159902919,-6.73755631952484
"896",2.56619603507025,-0.732682305691781
"897",1.39589881432587,-3.2575212956501
"898",1.41732215751668,-3.1344390917094
"899",3.88570198505795,4.62883943784858
"900",1.22392122410459,-4.8453862839345
"901",1.32007510383622,-4.24189743355603
"902",1.52700054229744,-2.25079176962307
"903",2.74280386644389,-0.685955438808437
"904",2.68703581349585,-0.722429265613177
"905",2.40834648149807,-0.488866475623985
"906",2.53922614588593,-0.434154741297657
"907",2.43451276843971,-0.582085300011213
"908",1.15363124427394,-5.53375596124842
"909",1.13077320532966,-3.38906757477295
"910",1.02084303701737,-7.08713022845333
"911",1.00556357046098,-6.42894389540019
"912",1.23693450346761,-4.68555157751358
"913",2.06134843878939,-0.923846977136245
"914",2.32609055632588,-0.588456970835611
"915",2.13852878043347,-0.591130207464428
"916",2.9400655523917,-0.55381980227498
"917",1.69026361589263,-0.24778252092668
"918",1.98192730905049,-0.90376136594405
"919",1.00638509390831,-6.2535993693949
"920",1.38583634954887,-1.64732045960717
"921",1.93794779200388,-0.82885455719285
"922",1.02914962728046,-7.27272178306326
"923",1.15769910659635,-5.37357983454798
"924",1.95813750247916,-0.782669221679938
"925",1.36579140443997,-2.59531510499634
"926",1.14925426339577,-5.64480533607205
"927",2.37758249442092,-0.322579416518038
"928",1.4583077862037,-2.49195573983862
"929",1.33728945351265,-3.65425933929546
"930",1.08787359403196,-6.07903288189964
"931",1.04001490422249,-5.5657390524146
"932",2.24567751617247,-0.874346539136877
"933",1.01810512999538,-6.78878913659673
"934",1.11773411312133,-5.93571781506373
"935",1.79492697209782,-0.490257751715675
"936",1.54661018389867,-2.20809223891578
"937",1.68145196233153,-1.75453021517997
"938",2.37485078084342,-0.359013083271901
"939",2.32835804281673,-0.683743691475209
"940",2.15309047573571,-0.568459498622352
"941",1.59321232763571,-2.04113756083341
"942",1.78111398929811,-1.17173494497183
"943",1.43667735787656,-2.96829131748223
"944",1.61962224751956,-2.07484467483267
"945",1.70686420265645,-1.55284655842663
"946",2.05696237228744,-0.673657507810371
"947",1.97291523077448,-0.751651661403391
"948",1.74904442779664,-1.22493985925887
"949",1.82290920998547,-1.1128804094836
"950",1.69339865301605,-1.46685270638752
"951",1.09325138129866,-6.02416298110826
"952",1.74394467321732,-1.28750604223561
"953",1.11141423736849,-4.68002211103088
"954",1.25197446649663,-4.50198254952438
"955",2.16934079558039,-0.607246958741002
"956",1.95186464527425,-1.01087251848177
"957",1.04982692732154,-6.73411605892873
"958",1.01182778633801,-6.67162456905249
"959",1.68424507858912,-0.645938932623493
"960",2.72223422441214,-0.501793327651695
"961",1.28119873600428,-4.04044412910898
"962",1.0606878552875,-6.59060651746517
"963",1.83729549154467,-1.18745228082799
"964",1.05465054084281,-6.65613470097699
"965",1.08837171889313,-6.21123187211936
"966",1.31525081415337,-4.0193906125133
"967",1.50972052253267,-1.82006778728428
"968",1.8167365423925,-1.22009871511144
"969",2.16821749776921,-0.700866559144929
"970",1.60150193058301,-1.39716331047934
"971",1.98594488705091,-0.859084397250531
"972",1.8111633513639,-0.633973049005873
"973",1.12398422484746,-5.98276048718031
"974",1.43411382539471,-1.19619056961717
"975",1.09502480730655,-6.06402943532387
"976",2.70323892098749,-0.216445434645642
"977",1.3600260094739,-3.22947040395338
"978",1.48454211821166,-2.47611101356951
"979",2.15355086296705,1.09799107378688
"980",1.18315665823511,-4.94636625495676
"981",1.30931437533042,-3.28517724736393
"982",1.2682567721537,-4.40956578098539
"983",2.13603672891968,-0.703402860138674
"984",1.6299141765712,-1.57543217530473
"985",1.37158802795631,-3.42702947976806
"986",1.55018893913384,-2.19177024040509
"987",1.03669002038372,-6.5661381666173
"988",1.31350035514943,-3.96671953962537
"989",1.18204928879535,-3.41044557654144
"990",1.18002768723906,-4.98711633874041
"991",1.05342775741184,-6.45132991418612
"992",1.05851650525704,-6.63594083268689
"993",1.23156848297563,-4.84946638010862
"994",1.0240268455304,-7.34290738989452
"995",2.03393259185073,-0.853600094037162
"996",1.69233315554982,0.714380371647299
"997",2.55405720262575,-0.722643150063464
"998",1.05759240473769,-6.38366075995324
"999",1.11195094093507,-5.99153653696188
"1000",1.99105608622617,-0.933500701307529
"1001",1.88221068829452,-1.01853759091183
"1002",2.55974206700946,-0.713929110393984
"1003",1.1998819961152,-4.41003498259709
"1004",3.31689059707201,0.223486716605374
"1005",1.75979543329839,-1.46586116461766
"1006",1.09993988225275,-5.97731741879605
"1007",2.00172963398824,-0.7846775183073
"1008",1.18967312256318,-5.07962659365296
"1009",2.12320994878774,-0.876476150441078
"1010",3.03401091353501,-0.402696450607154
"1011",1.17980346966041,-5.10295188105055
"1012",1.04077547815797,-5.05976790725596
"1013",2.2801595095563,-0.55511153619483
"1014",2.60369384912599,-0.697343541842475
"1015",1.36358131640297,-3.50617305193893
"1016",1.13407630711386,-5.72785694694028
"1017",1.52916579897173,-2.2886255588073
"1018",1.09476731723321,-6.16145214311405
"1019",3.57887468406617,1.70289596515045
"1020",1.21800227165782,-4.81212673855326
"1021",2.33022200695896,0.742309499306463
"1022",1.24380087261884,-4.26120238080056
"1023",1.1100158660477,-5.98131186556875
"1024",2.53610858322301,-0.839678881919026
"1025",1.0715502766595,-6.368263628348
"1026",2.28437420837277,-0.809447659005517
"1027",1.2164866437658,-5.00510438438597
"1028",1.21481644342029,-4.85587786497835
"1029",1.00152694014907,-7.16336486091474
"1030",1.65850716240315,-1.74933629054665
"1031",1.29206937683981,-3.32960052640755
"1032",1.63146745087704,-2.00238089414449
"1033",2.81614119123725,0.105709726356982
"1034",1.767643752731,-1.19990634863377
"1035",3.46954535904355,1.10870204712122
"1036",1.32188744114478,-3.97929417305214
"1037",1.07231816399731,-6.0601833751647
"1038",1.28940936421575,-4.07706026653905
"1039",1.24495742864365,-4.3882356202098
"1040",2.01504403017718,-1.19641641838407
"1041",1.01344598745374,-6.93465463182167
"1042",1.5217079565877,-2.61978361866896
"1043",1.19598399237152,-4.87887469555149
"1044",1.38261565237616,-2.2432301742083
"1045",1.51241559512563,-0.605115313976986
"1046",1.00200469055304,-6.82292663064997
"1047",1.14435907487904,-5.58295388583231
"1048",1.1529007125729,-5.46292159304819
"1049",3.02879424602681,-0.0665349238487666
"1050",1.50192145363338,-2.44640884989124
"1051",1.38565731863005,-3.12625252357928
"1052",2.01927765143064,0.793207756659389
"1053",1.08343931491321,-6.21314328328726
"1054",1.32889001628207,-3.64602660565009
"1055",1.879520549546,-0.349692522476826
"1056",1.18850292682692,-4.98070871253326
"1057",1.32775544517639,-2.85354288732979
"1058",1.8440719749284,-1.00680170602909
"1059",1.39736484808451,-1.39896001832909
"1060",1.09195036306709,-5.14042077932035
"1061",1.54784259442264,-2.62541129888163
"1062",1.06543688304837,-6.51100632791468
"1063",2.37822050601027,-0.541838306317898
"1064",2.32646188081528,0.0746906984550278
"1065",1.39564726538973,-3.12080012967238
"1066",2.59311989725135,-0.620146263166145
"1067",1.2553158493298,-3.35587233420928
"1068",2.25647582079341,-0.78224700214454
"1069",2.81168879041608,-0.204038356104542
"1070",1.14850245638067,-5.84831674551624
"1071",2.84528774880097,0.264490788526853
"1072",1.54386540686432,-2.29610796087569
"1073",1.4971053329341,-2.61001238060719
"1074",2.83295211469176,-0.594766376677426
"1075",1.82734342867475,-1.40250067838776
"1076",2.77517366497835,-0.391801394182462
"1077",1.47825523907697,0.550185888981331
"1078",2.17251804176956,-0.036076423664958
"1079",3.53956393428865,2.00483624513368
"1080",1.33325104748683,-3.88021650593323
"1081",1.68121542709933,-1.6200002183671
"1082",1.92388482965831,-0.783626664936461
"1083",3.26768685971191,-0.0713525670025716
"1084",2.17135497342375,0.841943965154954
"1085",2.22273521614872,0.163504388582053
"1086",2.80449784011977,-0.650546418657825
"1087",1.49255271268567,-2.78469086874283
"1088",1.72102995331582,-1.67485945197717
"1089",1.63768368962632,-1.80725163184055
"1090",1.26878826431958,-4.32666175838467
"1091",2.28592541450099,-0.737543778127459
"1092",1.79141154576626,-1.17026210206551
"1093",1.68868452246672,-1.96621417090922
"1094",1.76110618478729,-1.38380598747683
"1095",3.27745189980698,0.257772040938287
"1096",1.16082301821018,-5.51776626457251
"1097",3.07153827117047,-0.413264293648191
"1098",1.99983090883072,1.59740644649374
